2021-10-29,14.1,18.37,14.0,14.8,1573558
2021-11-01,14.85,16.9,14.46,15.3,433000
2021-11-02,15.06,21.0,15.0201,17.21,619478
2021-11-03,17.01,18.72,15.52,17.83,197496
2021-11-04,17.82,19.85,17.5,18.31,207681
2021-11-05,19.7213,21.485,17.2201,18.69,212211
2021-11-08,18.5,20.0483,15.8,15.8,274267
2021-11-09,16.05,17.47,16.05,17.15,94359
2021-11-10,17.0,17.29,16.0,16.26,106833
2021-11-11,16.71,17.69,16.475,17.25,86704
2021-11-12,17.23,18.305,17.0604,17.49,85768
2021-11-15,16.8775,20.84,16.8775,20.7,217226
2021-11-16,20.39,26.16,20.345,24.89,234176
2021-11-17,24.88,25.2175,23.141,23.99,147529
2021-11-18,23.83,24.555,21.78,22.31,94645
2021-11-19,22.35,24.0,21.38,22.5,69474
2021-11-22,22.5,23.17,18.5,19.82,121944
2021-11-23,19.82,21.585,17.02,17.95,101936
2021-11-24,18.62,22.7909,17.7,19.99,301179
2021-11-26,19.24,22.97,18.53,22.62,84954
2021-11-29,22.2,22.2,16.6101,17.75,189636
2021-11-30,18.06,18.75,16.65,17.44,47677
2021-12-01,18.0,18.75,17.2,18.11,73055
2021-12-02,17.97,19.34,17.685,19.14,74823
2021-12-03,18.85,18.99,17.075,18.61,54397
2021-12-06,19.0,19.0,16.04,16.56,77025
2021-12-07,16.51,17.63,15.0,15.7,207891
2021-12-08,15.7,17.15,15.2,16.56,149898
2021-12-09,16.98,17.3485,16.11,17.2,52089
2021-12-10,16.0289,17.3,16.0289,17.25,28653
2021-12-13,17.0,17.21,15.805,16.45,59341
2021-12-14,16.465,17.59,15.84,17.0,96383
2021-12-15,17.55,19.11,16.426,18.26,84438
2021-12-16,17.83,19.27,17.48,18.13,120281
2021-12-17,17.94,18.34,15.25,16.11,715332
2021-12-20,15.37,16.595,13.5,14.76,460720
2021-12-21,14.57,15.23,14.28,15.01,126372
2021-12-22,14.99,15.75,14.92,15.32,52398
2021-12-23,15.4,16.51,15.125,16.04,31718
2021-12-27,16.1,17.61,15.5211,17.61,35196
2021-12-28,17.61,17.99,15.99,16.18,34273
2021-12-29,16.14,16.51,15.75,16.51,26767
2021-12-30,16.35,16.99,15.84,16.62,19132
2021-12-31,16.33,17.26,16.33,16.98,28745
2022-01-03,17.32,18.99,16.925,18.79,33630
2022-01-04,18.59,19.67,18.0101,18.94,89592
2022-01-05,18.37,18.91,17.11,17.3,15447
2022-01-06,17.4,18.3,16.472,18.25,12365
2022-01-07,18.61,18.85,16.73,16.93,12533
2022-01-10,17.0,17.95,16.48,17.73,8754
