2021-12-31,9.8825,9.89,9.81,9.88,312148
2022-01-03,9.9,9.9,9.88,9.88,601557
2022-01-04,9.9,9.9,9.85,9.85,3114
2022-01-05,9.85,9.91,9.85,9.91,210008
2022-01-06,9.92,9.92,9.9,9.9,43530
2022-01-07,9.9,9.92,9.9,9.92,53486
2022-01-10,9.9,9.92,9.89,9.89,10855
2022-01-11,9.89,9.89,9.89,9.89,10
2022-01-12,9.89,9.89,9.89,9.89,0
2022-01-13,9.89,9.89,9.89,9.89,0
2022-01-14,9.89,9.89,9.89,9.89,0
2022-01-18,9.89,9.89,9.89,9.89,0
2022-01-19,9.91,9.92,9.91,9.91,86923
2022-01-20,9.92,9.92,9.92,9.92,64645
2022-01-21,9.92,9.92,9.92,9.92,3689
2022-01-24,9.92,9.92,9.91,9.91,91930
2022-01-25,9.91,9.96,9.91,9.94,93553
2022-01-26,9.8999,9.933,9.8999,9.933,512
2022-01-27,9.91,9.94,9.88,9.89,90763
2022-01-28,9.92,9.92,9.92,9.92,1848
2022-01-31,9.92,9.92,9.9,9.9,452
2022-02-01,9.93,9.93,9.93,9.93,101
2022-02-02,9.93,9.93,9.93,9.93,0
2022-02-03,9.9306,9.9306,9.92,9.93,11396
2022-02-04,9.93,9.95,9.92,9.95,3514
2022-02-07,9.945,9.95,9.945,9.945,2100
2022-02-08,9.915,9.96,9.91,9.94,169225
2022-02-09,9.88,9.95,9.88,9.95,1500
2022-02-10,9.95,9.95,9.95,9.95,100
2022-02-11,9.94,9.95,9.94,9.95,20049
2022-02-14,9.95,9.95,9.95,9.95,719
2022-02-15,9.95,9.95,9.95,9.95,411
2022-02-16,9.95,9.95,9.95,9.95,35
2022-02-17,9.95,9.96,9.94,9.96,85458
2022-02-18,9.96,9.96,9.96,9.96,4
2022-02-22,9.98,9.98,9.97,9.97,2118
2022-02-23,9.97,9.97,9.97,9.97,0
2022-02-24,9.93,9.93,9.93,9.93,525
2022-02-25,9.93,9.93,9.93,9.93,0
2022-02-28,9.956,9.956,9.956,9.956,100
2022-03-01,9.956,9.956,9.956,9.956,0
2022-03-02,9.97,9.99,9.9601,9.9601,1429
2022-03-03,9.99,9.99,9.97,9.98,3028
2022-03-04,9.98,9.99,9.98,9.99,9848
2022-03-07,9.97,9.97,9.96,9.96,2000
2022-03-08,9.96,9.96,9.96,9.96,0
2022-03-09,9.96,9.96,9.96,9.96,46
2022-03-10,9.98,9.98,9.97,9.97,2979
2022-03-11,9.97,9.971,9.96,9.971,920
2022-03-14,9.9621,9.9701,9.9601,9.97,9922
2022-03-15,9.98,9.98,9.98,9.98,196004
2022-03-16,9.98,9.98,9.98,9.98,74
2022-03-17,9.98,9.98,9.98,9.98,960
2022-03-18,9.98,9.98,9.98,9.98,101
2022-03-21,9.98,9.98,9.98,9.98,0
2022-03-22,9.98,9.98,9.98,9.98,0
2022-03-23,9.99,9.99,9.99,9.99,23777
2022-03-24,9.99,9.99,9.99,9.99,0
2022-03-25,9.99,9.99,9.99,9.99,0
2022-03-28,9.99,9.99,9.99,9.99,26
2022-03-29,9.99,9.99,9.99,9.99,17
2022-03-30,10.0,10.01,10.0,10.0,2929
2022-03-31,10.0,10.0,10.0,10.0,43
2022-04-01,10.0,10.0,10.0,10.0,24
2022-04-04,10.01,10.02,10.01,10.01,2018
2022-04-05,10.01,10.01,10.0,10.01,20971
2022-04-06,10.02,10.02,10.02,10.02,2000
2022-04-07,10.0,10.03,10.0,10.03,1106
2022-04-08,10.03,10.03,10.03,10.03,0
2022-04-11,10.03,10.03,10.03,10.03,0
2022-04-12,10.03,10.03,10.03,10.03,0
2022-04-13,10.01,10.0105,10.01,10.0105,5100
2022-04-14,10.0105,10.0105,10.0105,10.0105,1
2022-04-18,10.0105,10.0105,10.0105,10.0105,0
2022-04-19,10.01,10.03,10.01,10.03,7350
2022-04-20,10.03,10.03,10.01,10.01,420
2022-04-21,10.01,10.03,10.01,10.03,2097
2022-04-22,10.01,10.03,10.01,10.03,2300
2022-04-25,10.02,10.02,10.01,10.01,2000
2022-04-26,10.01,10.01,10.01,10.01,1950
2022-04-27,10.01,10.01,10.01,10.01,35500
2022-04-28,10.01,10.01,10.01,10.01,1344
2022-04-29,10.0,10.505,10.0,10.03,101929
2022-05-02,10.02,10.03,10.01,10.01,800460
2022-05-03,10.01,10.01,10.01,10.01,73
2022-05-04,10.05,10.05,10.01,10.01,1272
2022-05-05,10.03,10.03,10.01,10.01,847978
2022-05-06,10.04,10.04,10.01,10.01,1551
2022-05-09,10.01,10.01,10.01,10.01,15
2022-05-10,10.01,10.01,10.0,10.01,458161
2022-05-11,11.0,11.0,10.0,10.0,54060
2022-05-12,10.0,10.005,10.0,10.0,2350
2022-05-13,9.995,10.0,9.995,10.0,1202
2022-05-16,10.04,10.04,10.04,10.04,110
2022-05-17,10.04,10.04,10.04,10.04,34
2022-05-18,10.0,10.0,10.0,10.0,300
2022-05-19,10.0,10.0,10.0,10.0,1
2022-05-20,10.0,10.0,10.0,10.0,20
2022-05-23,10.0,10.0,10.0,10.0,17
2022-05-24,10.0,10.0,10.0,10.0,13
2022-05-25,10.0,10.0,10.0,10.0,18
2022-05-26,10.04,10.04,10.0,10.0,1400
2022-05-27,10.0,10.0,10.0,10.0,0
2022-05-31,10.02,10.02,10.02,10.02,17982
2022-06-01,10.02,10.02,10.02,10.02,10500
2022-06-02,10.02,10.02,10.02,10.02,1
2022-06-03,10.02,10.02,10.02,10.02,80
2022-06-06,10.03,10.03,10.02,10.02,281
2022-06-07,10.02,10.02,10.02,10.02,0
2022-06-08,10.02,10.02,10.02,10.02,13
2022-06-09,10.02,10.02,10.02,10.02,0
2022-06-10,10.02,10.02,10.02,10.02,700
2022-06-13,10.02,10.02,10.02,10.02,563
2022-06-14,10.02,10.02,10.02,10.02,1
2022-06-15,10.02,10.02,10.02,10.02,12
2022-06-16,10.02,10.03,10.01,10.02,119830
2022-06-17,10.01,10.01,10.01,10.01,32807
2022-06-21,10.01,10.01,10.01,10.01,53128
2022-06-22,10.01,10.01,10.01,10.01,0
2022-06-23,10.15,10.15,10.065,10.065,200
2022-06-24,10.065,10.065,10.065,10.065,25
2022-06-27,10.065,10.065,10.065,10.065,1
2022-06-28,10.01,10.01,10.0,10.0,9927
2022-06-29,10.0,10.0,10.0,10.0,1
2022-06-30,10.03,10.03,10.03,10.03,124
2022-07-01,10.03,10.03,10.03,10.03,108
2022-07-05,10.03,10.03,10.03,10.03,41189
2022-07-06,10.03,10.03,10.03,10.03,0
2022-07-07,10.03,10.03,10.03,10.03,456
2022-07-08,10.03,10.03,10.03,10.03,100
2022-07-11,10.04,10.04,10.03,10.04,51000
2022-07-12,10.03,10.05,10.03,10.05,31790
2022-07-13,10.04,10.04,10.04,10.04,1236
2022-07-14,10.04,10.04,10.04,10.04,0
2022-07-15,10.04,10.04,10.04,10.04,24
2022-07-18,10.04,10.04,10.04,10.04,13
2022-07-19,10.06,10.06,10.06,10.06,153
